"meta_source","meta_time","meta_event","meta_session","timestamp","vehicle_id","outing","lap","expire_at","value"
"kafka:gr-raw","2025-04-26T21:16:50.813Z","I_R02_2025-04-27","R1","2025-04-26T21:16:45.217Z","GR86-040-3",0,10,,"2025-04-26T21:16:45.217Z"
"kafka:gr-raw","2025-04-26T21:14:13.685Z","I_R02_2025-04-27","R1","2025-04-26T21:14:12.178Z","GR86-040-3",0,9,,"2025-04-26T21:14:12.178Z"
"kafka:gr-raw","2025-04-26T21:11:40.894Z","I_R02_2025-04-27","R1","2025-04-26T21:11:39.587Z","GR86-040-3",0,8,,"2025-04-26T21:11:39.587Z"
"kafka:gr-raw","2025-04-26T21:09:07.466Z","I_R02_2025-04-27","R1","2025-04-26T21:09:06.987Z","GR86-040-3",0,7,,"2025-04-26T21:09:06.987Z"
"kafka:gr-raw","2025-04-26T21:06:33.966Z","I_R02_2025-04-27","R1","2025-04-26T21:06:33.107Z","GR86-040-3",0,6,,"2025-04-26T21:06:33.107Z"
"kafka:gr-raw","2025-04-26T21:04:00.379Z","I_R02_2025-04-27","R1","2025-04-26T21:03:59.507Z","GR86-040-3",0,5,,"2025-04-26T21:03:59.507Z"
"kafka:gr-raw","2025-04-26T21:01:24.557Z","I_R02_2025-04-27","R1","2025-04-26T21:01:22.507Z","GR86-040-3",0,4,,"2025-04-26T21:01:22.507Z"
"kafka:gr-raw","2025-04-26T20:58:42.299Z","I_R02_2025-04-27","R1","2025-04-26T20:58:40.947Z","GR86-040-3",0,3,,"2025-04-26T20:58:40.947Z"
"kafka:gr-raw","2025-04-26T20:55:00.500Z","I_R02_2025-04-27","R1","2025-04-26T20:54:58.107Z","GR86-040-3",0,2,,"2025-04-26T20:54:58.107Z"
"kafka:gr-raw","2025-04-26T20:51:30.179Z","I_R02_2025-04-27","R1","2025-04-26T20:51:27.307Z","GR86-040-3",0,1,,"2025-04-26T20:51:27.307Z"
"kafka:gr-raw","2025-04-26T21:46:03.094Z","I_R02_2025-04-27","R1","2025-04-26T21:46:02.617Z","GR86-041-73",0,20,,"2025-04-26T21:46:02.617Z"
"kafka:gr-raw","2025-04-26T21:41:29.786Z","I_R02_2025-04-27","R1","2025-04-26T21:41:28.816Z","GR86-041-73",0,19,,"2025-04-26T21:41:28.816Z"
"kafka:gr-raw","2025-04-26T21:38:54.754Z","I_R02_2025-04-27","R1","2025-04-26T21:38:53.377Z","GR86-041-73",0,18,,"2025-04-26T21:38:53.377Z"
"kafka:gr-raw","2025-04-26T21:36:17.220Z","I_R02_2025-04-27","R1","2025-04-26T21:36:16.182Z","GR86-041-73",0,17,,"2025-04-26T21:36:16.182Z"
"kafka:gr-raw","2025-04-26T21:33:30.025Z","I_R02_2025-04-27","R1","2025-04-26T21:33:25.937Z","GR86-041-73",0,16,,"2025-04-26T21:33:25.937Z"
"kafka:gr-raw","2025-04-26T21:30:54.694Z","I_R02_2025-04-27","R1","2025-04-26T21:30:53.025Z","GR86-041-73",0,15,,"2025-04-26T21:30:53.025Z"
"kafka:gr-raw","2025-04-26T21:27:19.636Z","I_R02_2025-04-27","R1","2025-04-26T21:27:17.727Z","GR86-041-73",0,14,,"2025-04-26T21:27:17.727Z"
"kafka:gr-raw","2025-04-26T21:24:24.983Z","I_R02_2025-04-27","R1","2025-04-26T21:24:20.217Z","GR86-041-73",0,13,,"2025-04-26T21:24:20.217Z"
"kafka:gr-raw","2025-04-26T21:21:48.589Z","I_R02_2025-04-27","R1","2025-04-26T21:21:46.967Z","GR86-041-73",0,12,,"2025-04-26T21:21:46.967Z"
"kafka:gr-raw","2025-04-26T21:19:16.396Z","I_R02_2025-04-27","R1","2025-04-26T21:19:14.897Z","GR86-041-73",0,11,,"2025-04-26T21:19:14.897Z"
"kafka:gr-raw","2025-04-26T21:16:50.273Z","I_R02_2025-04-27","R1","2025-04-26T21:16:42.287Z","GR86-041-73",0,10,,"2025-04-26T21:16:42.287Z"
"kafka:gr-raw","2025-04-26T21:14:09.722Z","I_R02_2025-04-27","R1","2025-04-26T21:14:08.657Z","GR86-041-73",0,9,,"2025-04-26T21:14:08.657Z"
"kafka:gr-raw","2025-04-26T21:11:36.523Z","I_R02_2025-04-27","R1","2025-04-26T21:11:35.187Z","GR86-041-73",0,8,,"2025-04-26T21:11:35.187Z"
"kafka:gr-raw","2025-04-26T21:09:03.676Z","I_R02_2025-04-27","R1","2025-04-26T21:09:02.219Z","GR86-041-73",0,7,,"2025-04-26T21:09:02.219Z"
"kafka:gr-raw","2025-04-26T21:06:28.579Z","I_R02_2025-04-27","R1","2025-04-26T21:06:28.098Z","GR86-041-73",0,6,,"2025-04-26T21:06:28.098Z"
"kafka:gr-raw","2025-04-26T21:03:59.697Z","I_R02_2025-04-27","R1","2025-04-26T21:03:55.497Z","GR86-041-73",0,5,,"2025-04-26T21:03:55.497Z"
"kafka:gr-raw","2025-04-26T21:01:21.312Z","I_R02_2025-04-27","R1","2025-04-26T21:01:20.784Z","GR86-041-73",0,4,,"2025-04-26T21:01:20.784Z"
"kafka:gr-raw","2025-04-26T20:58:42.287Z","I_R02_2025-04-27","R1","2025-04-26T20:58:40.625Z","GR86-041-73",0,3,,"2025-04-26T20:58:40.625Z"
"kafka:gr-raw","2025-04-26T20:55:00.323Z","I_R02_2025-04-27","R1","2025-04-26T20:54:59.417Z","GR86-041-73",0,2,,"2025-04-26T20:54:59.417Z"
"kafka:gr-raw","2025-04-26T20:51:30.288Z","I_R02_2025-04-27","R1","2025-04-26T20:51:28.992Z","GR86-041-73",0,1,,"2025-04-26T20:51:28.992Z"
"kafka:gr-raw","2025-04-26T21:45:03.463Z","I_R02_2025-04-27","R1","2025-04-26T21:45:02.361Z","GR86-047-21",0,20,,"2025-04-26T21:45:02.361Z"
"kafka:gr-raw","2025-04-26T21:40:53.364Z","I_R02_2025-04-27","R1","2025-04-26T21:40:52.090Z","GR86-047-21",0,19,,"2025-04-26T21:40:52.090Z"
"kafka:gr-raw","2025-04-26T21:38:20.786Z","I_R02_2025-04-27","R1","2025-04-26T21:38:20.170Z","GR86-047-21",0,18,,"2025-04-26T21:38:20.170Z"
"kafka:gr-raw","2025-04-26T21:35:50.915Z","I_R02_2025-04-27","R1","2025-04-26T21:35:50.400Z","GR86-047-21",0,17,,"2025-04-26T21:35:50.400Z"
"kafka:gr-raw","2025-04-26T21:33:26.007Z","I_R02_2025-04-27","R1","2025-04-26T21:33:20.055Z","GR86-047-21",0,16,,"2025-04-26T21:33:20.055Z"
"kafka:gr-raw","2025-04-26T21:30:50.092Z","I_R02_2025-04-27","R1","2025-04-26T21:30:48.811Z","GR86-047-21",0,15,,"2025-04-26T21:30:48.811Z"
"kafka:gr-raw","2025-04-26T21:27:11.836Z","I_R02_2025-04-27","R1","2025-04-26T21:27:11.370Z","GR86-047-21",0,14,,"2025-04-26T21:27:11.370Z"
"kafka:gr-raw","2025-04-26T21:23:45.058Z","I_R02_2025-04-27","R1","2025-04-26T21:23:43.302Z","GR86-047-21",0,13,,"2025-04-26T21:23:43.302Z"
"kafka:gr-raw","2025-04-26T21:21:18.846Z","I_R02_2025-04-27","R1","2025-04-26T21:21:12.290Z","GR86-047-21",0,12,,"2025-04-26T21:21:12.290Z"
"kafka:gr-raw","2025-04-26T21:18:43.597Z","I_R02_2025-04-27","R1","2025-04-26T21:18:42.370Z","GR86-047-21",0,11,,"2025-04-26T21:18:42.370Z"
"kafka:gr-raw","2025-04-26T21:16:14.429Z","I_R02_2025-04-27","R1","2025-04-26T21:16:12.680Z","GR86-047-21",0,10,,"2025-04-26T21:16:12.680Z"
"kafka:gr-raw","2025-04-26T21:13:44.908Z","I_R02_2025-04-27","R1","2025-04-26T21:13:43.660Z","GR86-047-21",0,9,,"2025-04-26T21:13:43.660Z"
"kafka:gr-raw","2025-04-26T21:11:15.267Z","I_R02_2025-04-27","R1","2025-04-26T21:11:14.690Z","GR86-047-21",0,8,,"2025-04-26T21:11:14.690Z"
"kafka:gr-raw","2025-04-26T21:08:47.342Z","I_R02_2025-04-27","R1","2025-04-26T21:08:45.178Z","GR86-047-21",0,7,,"2025-04-26T21:08:45.178Z"
"kafka:gr-raw","2025-04-26T21:06:16.063Z","I_R02_2025-04-27","R1","2025-04-26T21:06:14.410Z","GR86-047-21",0,6,,"2025-04-26T21:06:14.410Z"
"kafka:gr-raw","2025-04-26T21:03:47.523Z","I_R02_2025-04-27","R1","2025-04-26T21:03:44.290Z","GR86-047-21",0,5,,"2025-04-26T21:03:44.290Z"
"kafka:gr-raw","2025-04-26T21:01:14.762Z","I_R02_2025-04-27","R1","2025-04-26T21:01:13.691Z","GR86-047-21",0,4,,"2025-04-26T21:01:13.691Z"
"kafka:gr-raw","2025-04-26T20:58:40.618Z","I_R02_2025-04-27","R1","2025-04-26T20:58:38.865Z","GR86-047-21",0,3,,"2025-04-26T20:58:38.865Z"
"kafka:gr-raw","2025-04-26T20:54:56.493Z","I_R02_2025-04-27","R1","2025-04-26T20:54:55.250Z","GR86-047-21",0,2,,"2025-04-26T20:54:55.250Z"
"kafka:gr-raw","2025-04-26T20:51:12.864Z","I_R02_2025-04-27","R1","2025-04-26T20:51:12.170Z","GR86-047-21",0,1,,"2025-04-26T20:51:12.170Z"
"kafka:gr-raw","2025-04-26T21:45:14.739Z","I_R02_2025-04-27","R1","2025-04-26T21:45:13.783Z","GR86-049-88",0,20,,"2025-04-26T21:45:13.783Z"
"kafka:gr-raw","2025-04-26T21:40:55.283Z","I_R02_2025-04-27","R1","2025-04-26T21:40:54.553Z","GR86-049-88",0,19,,"2025-04-26T21:40:54.553Z"
"kafka:gr-raw","2025-04-26T21:38:24.792Z","I_R02_2025-04-27","R1","2025-04-26T21:38:23.222Z","GR86-049-88",0,18,,"2025-04-26T21:38:23.222Z"
"kafka:gr-raw","2025-04-26T21:35:58.586Z","I_R02_2025-04-27","R1","2025-04-26T21:35:53.542Z","GR86-049-88",0,17,,"2025-04-26T21:35:53.542Z"
"kafka:gr-raw","2025-04-26T21:33:26.073Z","I_R02_2025-04-27","R1","2025-04-26T21:33:22.173Z","GR86-049-88",0,16,,"2025-04-26T21:33:22.173Z"
"kafka:gr-raw","2025-04-26T21:30:52.551Z","I_R02_2025-04-27","R1","2025-04-26T21:30:51.163Z","GR86-049-88",0,15,,"2025-04-26T21:30:51.163Z"
"kafka:gr-raw","2025-04-26T21:27:15.881Z","I_R02_2025-04-27","R1","2025-04-26T21:27:15.158Z","GR86-049-88",0,14,,"2025-04-26T21:27:15.158Z"
"kafka:gr-raw","2025-04-26T21:24:03.458Z","I_R02_2025-04-27","R1","2025-04-26T21:24:01.583Z","GR86-049-88",0,13,,"2025-04-26T21:24:01.583Z"
"kafka:gr-raw","2025-04-26T21:21:31.089Z","I_R02_2025-04-27","R1","2025-04-26T21:21:29.742Z","GR86-049-88",0,12,,"2025-04-26T21:21:29.742Z"
"kafka:gr-raw","2025-04-26T21:18:58.009Z","I_R02_2025-04-27","R1","2025-04-26T21:18:57.182Z","GR86-049-88",0,11,,"2025-04-26T21:18:57.182Z"
"kafka:gr-raw","2025-04-26T21:16:32.958Z","I_R02_2025-04-27","R1","2025-04-26T21:16:26.958Z","GR86-049-88",0,10,,"2025-04-26T21:16:26.958Z"
"kafka:gr-raw","2025-04-26T21:13:56.401Z","I_R02_2025-04-27","R1","2025-04-26T21:13:54.766Z","GR86-049-88",0,9,,"2025-04-26T21:13:54.766Z"
"kafka:gr-raw","2025-04-26T21:11:23.241Z","I_R02_2025-04-27","R1","2025-04-26T21:11:22.183Z","GR86-049-88",0,8,,"2025-04-26T21:11:22.183Z"
"kafka:gr-raw","2025-04-26T21:08:52.343Z","I_R02_2025-04-27","R1","2025-04-26T21:08:51.783Z","GR86-049-88",0,7,,"2025-04-26T21:08:51.783Z"
"kafka:gr-raw","2025-04-26T21:06:22.268Z","I_R02_2025-04-27","R1","2025-04-26T21:06:21.533Z","GR86-049-88",0,6,,"2025-04-26T21:06:21.533Z"
"kafka:gr-raw","2025-04-26T21:03:53.760Z","I_R02_2025-04-27","R1","2025-04-26T21:03:50.983Z","GR86-049-88",0,5,,"2025-04-26T21:03:50.983Z"
"kafka:gr-raw","2025-04-26T21:01:21.437Z","I_R02_2025-04-27","R1","2025-04-26T21:01:19.953Z","GR86-049-88",0,4,,"2025-04-26T21:01:19.953Z"
"kafka:gr-raw","2025-04-26T20:58:40.998Z","I_R02_2025-04-27","R1","2025-04-26T20:58:40.022Z","GR86-049-88",0,3,,"2025-04-26T20:58:40.022Z"
"kafka:gr-raw","2025-04-26T20:58:40.997Z","I_R02_2025-04-27","R1","2025-04-26T20:58:39.984Z","GR86-049-88",0,2,,"2025-04-26T20:58:39.984Z"
"kafka:gr-raw","2025-04-26T20:58:40.996Z","I_R02_2025-04-27","R1","2025-04-26T20:58:39.983Z","GR86-049-88",0,3,,"2025-04-26T20:58:39.983Z"
"kafka:gr-raw","2025-04-26T20:55:00.158Z","I_R02_2025-04-27","R1","2025-04-26T20:54:56.384Z","GR86-049-88",0,2,,"2025-04-26T20:54:56.384Z"
"kafka:gr-raw","2025-04-26T20:51:28.746Z","I_R02_2025-04-27","R1","2025-04-26T20:51:22.401Z","GR86-049-88",0,1,,"2025-04-26T20:51:22.401Z"
"kafka:gr-raw","2025-04-26T20:51:28.746Z","I_R02_2025-04-27","R1","2025-04-26T20:51:22.384Z","GR86-049-88",0,32768,,"2025-04-26T20:51:22.384Z"
"kafka:gr-raw","2025-04-26T20:51:28.745Z","I_R02_2025-04-27","R1","2025-04-26T20:51:22.383Z","GR86-049-88",0,1,,"2025-04-26T20:51:22.383Z"
"kafka:gr-raw","2025-04-26T20:46:25.173Z","I_R02_2025-04-27","R1","2025-04-26T20:46:22.287Z","GR86-049-88",0,32768,,"2025-04-26T20:46:22.287Z"
"kafka:gr-raw","2025-04-26T20:45:56.217Z","I_R02_2025-04-27","R1","2025-04-26T20:45:54.339Z","GR86-049-88",0,0,,"2025-04-26T20:45:54.339Z"
"kafka:gr-raw","2025-04-26T21:45:12.326Z","I_R02_2025-04-27","R1","2025-04-26T21:45:09.394Z","GR86-051-71",0,6,,"2025-04-26T21:45:09.394Z"
"kafka:gr-raw","2025-04-26T21:40:53.421Z","I_R02_2025-04-27","R1","2025-04-26T21:40:51.688Z","GR86-051-71",0,5,,"2025-04-26T21:40:51.688Z"
"kafka:gr-raw","2025-04-26T21:40:18.930Z","I_R02_2025-04-27","R1","2025-04-26T21:40:17.393Z","GR86-051-71",0,4,,"2025-04-26T21:40:17.393Z"
"kafka:gr-raw","2025-04-26T21:35:53.023Z","I_R02_2025-04-27","R1","2025-04-26T21:35:51.463Z","GR86-051-71",0,3,,"2025-04-26T21:35:51.463Z"
"kafka:gr-raw","2025-04-26T21:33:25.755Z","I_R02_2025-04-27","R1","2025-04-26T21:33:20.864Z","GR86-051-71",0,2,,"2025-04-26T21:33:20.864Z"
"kafka:gr-raw","2025-04-26T21:30:52.588Z","I_R02_2025-04-27","R1","2025-04-26T21:30:50.353Z","GR86-051-71",0,1,,"2025-04-26T21:30:50.353Z"
"kafka:gr-raw","2025-04-26T21:29:51.279Z","I_R02_2025-04-27","R1","2025-04-26T21:29:46.154Z","GR86-051-71",0,32768,,"2025-04-26T21:29:46.154Z"
"kafka:gr-raw","2025-04-26T21:27:28.534Z","I_R02_2025-04-27","R1","2025-04-26T21:27:27.121Z","GR86-051-71",0,13,,"2025-04-26T21:27:27.121Z"
"kafka:gr-raw","2025-04-26T21:24:56.025Z","I_R02_2025-04-27","R1","2025-04-26T21:24:55.193Z","GR86-051-71",0,12,,"2025-04-26T21:24:55.193Z"
"kafka:gr-raw","2025-04-26T21:21:23.939Z","I_R02_2025-04-27","R1","2025-04-26T21:21:21.314Z","GR86-051-71",0,11,,"2025-04-26T21:21:21.314Z"
"kafka:gr-raw","2025-04-26T21:18:52.397Z","I_R02_2025-04-27","R1","2025-04-26T21:18:51.834Z","GR86-051-71",0,10,,"2025-04-26T21:18:51.834Z"
"kafka:gr-raw","2025-04-26T21:16:22.521Z","I_R02_2025-04-27","R1","2025-04-26T21:16:22.143Z","GR86-051-71",0,9,,"2025-04-26T21:16:22.143Z"
"kafka:gr-raw","2025-04-26T21:13:52.826Z","I_R02_2025-04-27","R1","2025-04-26T21:13:52.194Z","GR86-051-71",0,8,,"2025-04-26T21:13:52.194Z"
"kafka:gr-raw","2025-04-26T21:11:22.972Z","I_R02_2025-04-27","R1","2025-04-26T21:11:20.993Z","GR86-051-71",0,7,,"2025-04-26T21:11:20.993Z"
"kafka:gr-raw","2025-04-26T21:08:50.483Z","I_R02_2025-04-27","R1","2025-04-26T21:08:50.114Z","GR86-051-71",0,6,,"2025-04-26T21:08:50.114Z"
"kafka:gr-raw","2025-04-26T21:06:20.461Z","I_R02_2025-04-27","R1","2025-04-26T21:06:19.664Z","GR86-051-71",0,5,,"2025-04-26T21:06:19.664Z"
"kafka:gr-raw","2025-04-26T21:03:53.932Z","I_R02_2025-04-27","R1","2025-04-26T21:03:48.953Z","GR86-051-71",0,4,,"2025-04-26T21:03:48.953Z"
"kafka:gr-raw","2025-04-26T21:01:21.315Z","I_R02_2025-04-27","R1","2025-04-26T21:01:18.943Z","GR86-051-71",0,3,,"2025-04-26T21:01:18.943Z"
"kafka:gr-raw","2025-04-26T20:58:42.474Z","I_R02_2025-04-27","R1","2025-04-26T20:58:42.071Z","GR86-051-71",0,2,,"2025-04-26T20:58:42.071Z"
"kafka:gr-raw","2025-04-26T20:51:39.330Z","I_R02_2025-04-27","R1","2025-04-26T20:51:38.353Z","GR86-051-71",0,1,,"2025-04-26T20:51:38.353Z"
"kafka:gr-raw","2025-04-26T21:45:56.998Z","I_R02_2025-04-27","R1","2025-04-26T21:45:54.232Z","GR86-057-57",0,20,,"2025-04-26T21:45:54.232Z"
"kafka:gr-raw","2025-04-26T21:41:17.394Z","I_R02_2025-04-27","R1","2025-04-26T21:41:16.102Z","GR86-057-57",0,19,,"2025-04-26T21:41:16.102Z"
"kafka:gr-raw","2025-04-26T21:38:42.301Z","I_R02_2025-04-27","R1","2025-04-26T21:38:41.094Z","GR86-057-57",0,18,,"2025-04-26T21:38:41.094Z"
"kafka:gr-raw","2025-04-26T21:36:08.183Z","I_R02_2025-04-27","R1","2025-04-26T21:36:07.392Z","GR86-057-57",0,17,,"2025-04-26T21:36:07.392Z"
"kafka:gr-raw","2025-04-26T21:33:30.609Z","I_R02_2025-04-27","R1","2025-04-26T21:33:29.711Z","GR86-057-57",0,16,,"2025-04-26T21:33:29.711Z"
"kafka:gr-raw","2025-04-26T21:30:55.065Z","I_R02_2025-04-27","R1","2025-04-26T21:30:54.713Z","GR86-057-57",0,15,,"2025-04-26T21:30:54.713Z"
"kafka:gr-raw","2025-04-26T21:27:24.264Z","I_R02_2025-04-27","R1","2025-04-26T21:27:22.511Z","GR86-057-57",0,14,,"2025-04-26T21:27:22.511Z"
"kafka:gr-raw","2025-04-26T21:24:44.147Z","I_R02_2025-04-27","R1","2025-04-26T21:24:40.392Z","GR86-057-57",0,13,,"2025-04-26T21:24:40.392Z"
"kafka:gr-raw","2025-04-26T21:22:05.507Z","I_R02_2025-04-27","R1","2025-04-26T21:22:01.997Z","GR86-057-57",0,12,,"2025-04-26T21:22:01.997Z"
"kafka:gr-raw","2025-04-26T21:19:28.422Z","I_R02_2025-04-27","R1","2025-04-26T21:19:27.912Z","GR86-057-57",0,11,,"2025-04-26T21:19:27.912Z"
"kafka:gr-raw","2025-04-26T21:16:54.701Z","I_R02_2025-04-27","R1","2025-04-26T21:16:53.792Z","GR86-057-57",0,10,,"2025-04-26T21:16:53.792Z"
"kafka:gr-raw","2025-04-26T21:14:21.355Z","I_R02_2025-04-27","R1","2025-04-26T21:14:20.174Z","GR86-057-57",0,9,,"2025-04-26T21:14:20.174Z"
"kafka:gr-raw","2025-04-26T21:11:45.814Z","I_R02_2025-04-27","R1","2025-04-26T21:11:45.582Z","GR86-057-57",0,8,,"2025-04-26T21:11:45.582Z"
"kafka:gr-raw","2025-04-26T21:09:11.845Z","I_R02_2025-04-27","R1","2025-04-26T21:09:10.112Z","GR86-057-57",0,7,,"2025-04-26T21:09:10.112Z"
"kafka:gr-raw","2025-04-26T21:06:36.887Z","I_R02_2025-04-27","R1","2025-04-26T21:06:36.102Z","GR86-057-57",0,6,,"2025-04-26T21:06:36.102Z"
"kafka:gr-raw","2025-04-26T21:04:02.085Z","I_R02_2025-04-27","R1","2025-04-26T21:04:00.783Z","GR86-057-57",0,5,,"2025-04-26T21:04:00.783Z"
"kafka:gr-raw","2025-04-26T21:01:24.860Z","I_R02_2025-04-27","R1","2025-04-26T21:01:24.382Z","GR86-057-57",0,4,,"2025-04-26T21:01:24.382Z"
"kafka:gr-raw","2025-04-26T20:58:42.286Z","I_R02_2025-04-27","R1","2025-04-26T20:58:41.791Z","GR86-057-57",0,3,,"2025-04-26T20:58:41.791Z"
"kafka:gr-raw","2025-04-26T20:55:01.671Z","I_R02_2025-04-27","R1","2025-04-26T20:55:00.672Z","GR86-057-57",0,2,,"2025-04-26T20:55:00.672Z"
"kafka:gr-raw","2025-04-26T20:51:34.088Z","I_R02_2025-04-27","R1","2025-04-26T20:51:33.631Z","GR86-057-57",0,1,,"2025-04-26T20:51:33.631Z"
"kafka:gr-raw","2025-04-26T21:43:35.066Z","I_R02_2025-04-27","R1","2025-04-26T21:43:33.659Z","GR86-061-51",0,0,,"2025-04-26T21:43:33.659Z"
"kafka:gr-raw","2025-04-26T21:42:20.840Z","I_R02_2025-04-27","R1","2025-04-26T21:42:19.621Z","GR86-061-51",0,32768,,"2025-04-26T21:42:19.621Z"
"kafka:gr-raw","2025-04-26T21:27:19.624Z","I_R02_2025-04-27","R1","2025-04-26T21:27:19.414Z","GR86-061-51",0,14,,"2025-04-26T21:27:19.414Z"
"kafka:gr-raw","2025-04-26T21:24:34.315Z","I_R02_2025-04-27","R1","2025-04-26T21:24:30.105Z","GR86-061-51",0,13,,"2025-04-26T21:24:30.105Z"
"kafka:gr-raw","2025-04-26T21:21:57.086Z","I_R02_2025-04-27","R1","2025-04-26T21:21:54.705Z","GR86-061-51",0,12,,"2025-04-26T21:21:54.705Z"
"kafka:gr-raw","2025-04-26T21:19:21.609Z","I_R02_2025-04-27","R1","2025-04-26T21:19:20.504Z","GR86-061-51",0,11,,"2025-04-26T21:19:20.504Z"
"kafka:gr-raw","2025-04-26T21:16:50.439Z","I_R02_2025-04-27","R1","2025-04-26T21:16:46.504Z","GR86-061-51",0,10,,"2025-04-26T21:16:46.504Z"
"kafka:gr-raw","2025-04-26T21:14:13.662Z","I_R02_2025-04-27","R1","2025-04-26T21:14:12.905Z","GR86-061-51",0,9,,"2025-04-26T21:14:12.905Z"
"kafka:gr-raw","2025-04-26T21:11:38.658Z","I_R02_2025-04-27","R1","2025-04-26T21:11:38.226Z","GR86-061-51",0,8,,"2025-04-26T21:11:38.226Z"
"kafka:gr-raw","2025-04-26T21:09:05.748Z","I_R02_2025-04-27","R1","2025-04-26T21:09:04.336Z","GR86-061-51",0,7,,"2025-04-26T21:09:04.336Z"
"kafka:gr-raw","2025-04-26T21:06:33.302Z","I_R02_2025-04-27","R1","2025-04-26T21:06:30.594Z","GR86-061-51",0,6,,"2025-04-26T21:06:30.594Z"
"kafka:gr-raw","2025-04-26T21:03:59.632Z","I_R02_2025-04-27","R1","2025-04-26T21:03:56.424Z","GR86-061-51",0,5,,"2025-04-26T21:03:56.424Z"
"kafka:gr-raw","2025-04-26T21:01:24.340Z","I_R02_2025-04-27","R1","2025-04-26T21:01:21.215Z","GR86-061-51",0,4,,"2025-04-26T21:01:21.215Z"
"kafka:gr-raw","2025-04-26T20:58:42.113Z","I_R02_2025-04-27","R1","2025-04-26T20:58:41.272Z","GR86-061-51",0,3,,"2025-04-26T20:58:41.272Z"
"kafka:gr-raw","2025-04-26T20:54:58.125Z","I_R02_2025-04-27","R1","2025-04-26T20:54:56.934Z","GR86-061-51",0,2,,"2025-04-26T20:54:56.934Z"
"kafka:gr-raw","2025-04-26T20:51:32.213Z","I_R02_2025-04-27","R1","2025-04-26T20:51:30.824Z","GR86-061-51",0,1,,"2025-04-26T20:51:30.824Z"
"kafka:gr-raw","2025-04-26T21:46:58.714Z","I_R02_2025-04-27","R1","2025-04-26T21:46:57.283Z","GR86-063-113",0,20,,"2025-04-26T21:46:57.283Z"
"kafka:gr-raw","2025-04-26T21:41:29.702Z","I_R02_2025-04-27","R1","2025-04-26T21:41:28.922Z","GR86-063-113",0,19,,"2025-04-26T21:41:28.922Z"
"kafka:gr-raw","2025-04-26T21:38:58.722Z","I_R02_2025-04-27","R1","2025-04-26T21:38:56.776Z","GR86-063-113",0,18,,"2025-04-26T21:38:56.776Z"
"kafka:gr-raw","2025-04-26T21:36:16.977Z","I_R02_2025-04-27","R1","2025-04-26T21:36:15.537Z","GR86-063-113",0,17,,"2025-04-26T21:36:15.537Z"
"kafka:gr-raw","2025-04-26T21:33:25.900Z","I_R02_2025-04-27","R1","2025-04-26T21:33:22.763Z","GR86-063-113",0,16,,"2025-04-26T21:33:22.763Z"
"kafka:gr-raw","2025-04-26T21:30:50.033Z","I_R02_2025-04-27","R1","2025-04-26T21:30:49.852Z","GR86-063-113",0,15,,"2025-04-26T21:30:49.852Z"
"kafka:gr-raw","2025-04-26T21:27:15.832Z","I_R02_2025-04-27","R1","2025-04-26T21:27:14.062Z","GR86-063-113",0,14,,"2025-04-26T21:27:14.062Z"
"kafka:gr-raw","2025-04-26T21:23:50.306Z","I_R02_2025-04-27","R1","2025-04-26T21:23:49.492Z","GR86-063-113",0,13,,"2025-04-26T21:23:49.492Z"
"kafka:gr-raw","2025-04-26T21:21:20.726Z","I_R02_2025-04-27","R1","2025-04-26T21:21:19.492Z","GR86-063-113",0,12,,"2025-04-26T21:21:19.492Z"
"kafka:gr-raw","2025-04-26T21:18:50.143Z","I_R02_2025-04-27","R1","2025-04-26T21:18:49.533Z","GR86-063-113",0,11,,"2025-04-26T21:18:49.533Z"
"kafka:gr-raw","2025-04-26T21:16:20.298Z","I_R02_2025-04-27","R1","2025-04-26T21:16:19.692Z","GR86-063-113",0,10,,"2025-04-26T21:16:19.692Z"
"kafka:gr-raw","2025-04-26T21:13:52.539Z","I_R02_2025-04-27","R1","2025-04-26T21:13:49.572Z","GR86-063-113",0,9,,"2025-04-26T21:13:49.572Z"
"kafka:gr-raw","2025-04-26T21:11:22.579Z","I_R02_2025-04-27","R1","2025-04-26T21:11:19.053Z","GR86-063-113",0,8,,"2025-04-26T21:11:19.053Z"
"kafka:gr-raw","2025-04-26T21:08:48.965Z","I_R02_2025-04-27","R1","2025-04-26T21:08:48.573Z","GR86-063-113",0,7,,"2025-04-26T21:08:48.573Z"
"kafka:gr-raw","2025-04-26T21:06:17.559Z","I_R02_2025-04-27","R1","2025-04-26T21:06:17.337Z","GR86-063-113",0,6,,"2025-04-26T21:06:17.337Z"
"kafka:gr-raw","2025-04-26T21:03:48.762Z","I_R02_2025-04-27","R1","2025-04-26T21:03:46.882Z","GR86-063-113",0,5,,"2025-04-26T21:03:46.882Z"
"kafka:gr-raw","2025-04-26T21:01:20.957Z","I_R02_2025-04-27","R1","2025-04-26T21:01:15.763Z","GR86-063-113",0,4,,"2025-04-26T21:01:15.763Z"
"kafka:gr-raw","2025-04-26T20:58:40.899Z","I_R02_2025-04-27","R1","2025-04-26T20:58:39.537Z","GR86-063-113",0,3,,"2025-04-26T20:58:39.537Z"
"kafka:gr-raw","2025-04-26T20:54:56.540Z","I_R02_2025-04-27","R1","2025-04-26T20:54:55.972Z","GR86-063-113",0,2,,"2025-04-26T20:54:55.972Z"
